run_id,Time,Power,ApparentPower,ReactivePower,Factor,Voltage,Current
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:24,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:25,1671,1671,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:26,1665,1665,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1667,1667,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1667,1667,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1669,1669,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1669,1669,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1671,1671,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1671,1671,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1671,1671,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:27,1671,1671,0,1.0,226,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:30,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:30,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:32,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:32,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:32,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:32,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1671,1671,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:33,1669,1669,0,1.0,227,7.327
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:36,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:36,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:36,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:36,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:36,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:36,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:37,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:38,1669,1669,0,1.0,227,7.323
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:40,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:40,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:40,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:40,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:40,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:41,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:42,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:43,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1667,1667,0,1.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1316,1658,1008,0.79,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,1316,1658,1008,0.79,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:44,50,1658,1657,0.03,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,24,1658,1657,0.01,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,24,1658,1657,0.01,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,24,1658,1657,0.01,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,24,1658,1657,0.01,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,24,1658,1657,0.01,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,24,1658,1657,0.01,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,2,1658,1658,0.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,2,1658,1658,0.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,4,1658,1658,0.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:45,4,1658,1658,0.0,227,7.315
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,4,11,10,0.4,227,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,4,11,10,0.4,227,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,4,11,10,0.41,227,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,4,11,10,0.41,227,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,4,11,10,0.41,227,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,5,11,10,0.42,227,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,5,11,10,0.42,227,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,5,11,10,0.42,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:46,5,11,10,0.42,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.4,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.4,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.41,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.41,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.41,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.41,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.39,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.39,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.39,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:47,4,11,10,0.39,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,5,11,10,0.42,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,5,11,10,0.42,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,5,11,10,0.42,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,5,11,10,0.42,230,0.047
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,4,10,9,0.42,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,4,10,9,0.42,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,4,10,9,0.42,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:48,4,10,9,0.42,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:49,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:50,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,5,10,9,0.45,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:51,4,10,9,0.43,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,5,10,9,0.44,230,0.044
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,53,66,39,0.8,230,0.286
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,53,66,39,0.8,230,0.286
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,1595,1595,0,1.0,230,0.286
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:52,1678,1678,0,1.0,230,0.286
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:54,1673,1673,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:54,1673,1673,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1673,1673,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1673,1673,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1675,1675,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1675,1675,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1676,1676,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1676,1676,0,1.0,227,7.348
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:55,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1676,1676,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:56,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:57,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:57,1675,1675,0,1.0,227,7.34
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:57,1675,1675,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:57,1675,1675,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:57,1675,1675,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:57,1675,1675,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:58,1675,1675,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:58,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:58,1675,1675,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:59,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:59,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:59,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:59,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:59,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:01:59,1673,1673,0,1.0,227,7.331
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1676,1676,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1675,1675,0,1.0,227,7.336
12e6bf3a-6b0d-4e38-83da-d34dbd3bf4f2,2026-07-01T15:02:02,1675,1675,0,1.0,227,7.336
